,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539573455750354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,13.433134786915753,0.0,0.0,9.190797068050534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007489918654,11.116462739767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395963924759254,12.135604921268234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381076272785768,0.0,0.0,0.0,0.0,0.22650286086257798,0.0,0.0,0.0,0.0,11.936054374032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311315276361881,0.825451169770843,1.2743892914421255,0.3923144630736893,0.3203234177481639,1.1659407167483242,1.8748188042612834,1.2702033863622504,0.0,0.0,0.0,0.0,0.9381076272785768,1.828570836491077,0.590304084988305,0.5442379551355943,2.12564563141278,2.569594716215931,1.3320191472178717,0.5407602979641383,1.3604550786927991,5.669369797657114,27.887224996221377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
